Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647694373956477,-26.997594833374,21.7052459716797,-2.31380176544189,-0.02699769,0.02177384,-0.002313209,-0.161189958453178,0.878481328487396,0.672760486602783,0.294133365154266,0.787046194076538,0.75818145275116,True,1
638647694374306451,-27.0231609344482,20.8795948028564,-2.15656161308289,-0.02702346,0.02101691,-0.002154739,-0.161189958453178,0.872768938541412,0.668685615062714,0.297968477010727,0.784489452838898,0.759459793567657,True,1
638647694374626798,-27.1503295898438,19.8849983215332,-2.23696875572205,-0.02713715,0.02002398,-0.002317582,-0.162012368440628,0.867056548595428,0.662573277950287,0.295411735773087,0.787046194076538,0.75818145275116,True,1
638647694374947211,-27.2826557159424,18.7752876281738,-1.85744667053223,-0.027276,0.01881084,-0.001898093,-0.162423565983772,0.858488023281097,0.658090949058533,0.294133365154266,0.784489452838898,0.759459793567657,True,1
638647694375277664,-27.5168151855469,14.9026651382446,-2.98610639572144,-0.02758369,0.01546574,-0.00258425,-0.164890751242638,0.839718759059906,0.630381882190704,0.280071288347244,0.795994758605957,0.749232828617096,True,1
638647694375617572,-27.5985317230225,10.7785978317261,-2.91518449783325,-0.02759613,0.01115788,-0.00292961,-0.165301948785782,0.813605070114136,0.607562601566315,0.274957805871964,0.790881276130676,0.755624711513519,True,1
638647694375957597,-27.9315700531006,5.991539478302,-3.0139217376709,-0.02793851,0.006401858,-0.002972871,-0.167357951402664,0.783411085605621,0.581075966358185,0.264730870723724,0.788324534893036,0.7607381939888,True,1
638647694376277613,-28.5074367523193,2.9421694278717,-2.51280426979065,-0.02845252,0.003245992,-0.002423635,-0.170236334204674,0.761377692222595,0.568036377429962,0.260895758867264,0.783211052417755,0.769686758518219,True,1
638647694376617556,-29.6731796264648,1.21002066135406,-3.06768417358398,-0.02956314,0.001364825,-0.00289839,-0.177637919783592,0.751585006713867,0.557034254074097,0.248112067580223,0.788324534893036,0.770965099334717,True,1
638647694376955336,-30.289680480957,-1.0075204372406,-3.53327918052673,-0.03024222,-0.000814513,-0.003410044,-0.181749910116196,0.738528192043304,0.543587207794189,0.231493264436722,0.792159676551819,0.769686758518219,True,1
