Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647656462090864,6.98194265365601,38.9609451293945,-0.333014935255051,0.007259399,0.03913626,-0.000318992,0.0415310896933079,0.977631747722626,0.778299510478973,0.0269541647285223,0.793438017368317,2.57474422454834,False,0
638647656462260877,5.87879419326782,38.2065849304199,-0.221819251775742,0.006154648,0.03841235,-0.0002501697,0.0349519066512585,0.973143458366394,0.773817181587219,0.0128921018913388,0.794716417789459,2.57474422454834,False,0
638647656462575547,4.43484020233154,36.5727386474609,0.129001975059509,0.004642066,0.0368476,0.0001013985,0.0263167284429073,0.962534785270691,0.764852464199066,-0.00628343783318996,0.794716417789459,2.5734658241272,False,0
638647656462925444,3.25933289527893,34.335578918457,0.276124477386475,0.003398438,0.0346478,0.0002946569,0.0193263478577137,0.949477910995483,0.751405417919159,-0.0267373472452164,0.794716417789459,2.5734658241272,False,0
638647656463256109,2.15095639228821,32.1663589477539,0.380841284990311,0.002289467,0.03251036,0.0003604136,0.0127471657469869,0.936829090118408,0.738365828990936,-0.0420777797698975,0.795994758605957,2.5734658241272,False,0
638647656463577932,1.17892813682556,29.5776023864746,0.297306805849075,0.001248478,0.02995743,0.0003241784,0.00699038105085492,0.922548174858093,0.722066342830658,-0.0548614710569382,0.7972731590271,2.5734658241272,False,0
638647656463917929,0.554788708686829,26.7557353973389,0.299137562513351,0.0006239619,0.02699553,0.0002515572,0.00328959105536342,0.906227111816406,0.70495194196701,-0.0650884285569191,0.795994758605957,2.57218742370605,False,0
638647656464261779,0.208192229270935,24.2114162445068,0.418390035629272,0.000208137,0.02458962,0.0003736222,0.00123359670396894,0.890722095966339,0.69028240442276,-0.0727586448192596,0.795994758605957,2.57218742370605,False,0
638647656464735501,0.138745993375778,20.5992908477783,0.35905846953392,0.0001387493,0.02087447,0.0003630975,0.000822397763840854,0.869504749774933,0.668685615062714,-0.0804288610816002,0.795994758605957,2.5734658241272,False,0
638647656465088737,0,18.092716217041,0.175233691930771,6.929992E-05,0.01829888,0.0001813572,0,0.855223774909973,0.653201103210449,-0.0842639654874802,0.794716417789459,2.57218742370605,False,0
638647656465370339,-0.27652570605278,16.2520503997803,-0.228531643748283,-0.0002074584,0.01649026,-0.000176523,-0.00164479552768171,0.845839202404022,0.640569031238556,-0.0855423361063004,0.795994758605957,2.5734658241272,False,0
638647656465700374,-0.620502948760986,13.8726377487183,-0.683071613311768,-0.0006207214,0.01417799,-0.0006240424,-0.0037007899954915,0.833190381526947,0.624677062034607,-0.0868207067251205,0.794716417789459,2.57474422454834,False,0
638647656466053476,-0.689089596271515,11.7851591110229,-0.770332038402557,-0.0006891654,0.01205852,-0.0007519158,-0.00411198893561959,0.820541501045227,0.612452447414398,-0.0893774479627609,0.794716417789459,2.57474422454834,False,0
638647656466363474,-0.688736855983734,10.0398616790771,-0.856119692325592,-0.0006888243,0.01031309,-0.0008348565,-0.00411198893561959,0.809932827949524,0.602265298366547,-0.0932125523686409,0.794716417789459,2.5734658241272,False,0
638647656466694410,-0.482525438070297,8.2039213180542,-0.713321506977081,-0.0004825605,0.008340647,-0.0007011368,-0.00287839211523533,0.797692060470581,0.592893064022064,-0.0906558111310005,0.793438017368317,2.57602262496948,False,0
638647656467016219,0,6.5133171081543,-0.364467263221741,-6.904936E-05,0.006727178,-0.0004279638,0,0.785451233386993,0.585558354854584,-0.0855423361063004,0.793438017368317,2.57602262496948,False,0
638647656467348663,0.34575816988945,5.03877639770508,-0.179465889930725,0.0003456167,0.005185019,-0.000248295,0.0020559944678098,0.775250554084778,0.578631043434143,-0.07915049046278,0.794716417789459,2.57218742370605,False,0
638647656467678380,0.830744087696075,3.69718647003174,0.00675947684794664,0.0007613812,0.003805039,-2.270765E-05,0.00493438681587577,0.765865981578827,0.572518765926361,-0.0727586448192596,0.794716417789459,2.5734658241272,False,0
638647656468039371,1.66284370422363,2.39120650291443,0.140005931258202,0.001523677,0.00253897,7.500844E-05,0.00986877363175154,0.756889402866364,0.566406428813934,-0.0663667991757393,0.794716417789459,2.57218742370605,False,0
638647656468389792,2.77569460868835,1.48390746116638,0.390993028879166,0.00256654,0.001632297,0.0003289057,0.0164479557424784,0.749952912330627,0.563146531581879,-0.0599749498069286,0.794716417789459,2.57218742370605,False,0
638647656468701174,4.17017936706543,0.711297154426575,0.640942096710205,0.003961061,0.0008202515,0.0006182611,0.024671932682395,0.743832528591156,0.560701668262482,-0.0535831041634083,0.795994758605957,2.5734658241272,False,0
638647656469043374,6.05851745605469,-0.144578605890274,0.931633591651917,0.00577633,-2.376372E-05,0.0008316696,0.0357743017375469,0.736896097660065,0.55825674533844,-0.0433561503887177,0.795994758605957,2.57218742370605,False,0
638647656469390716,8.0137825012207,-0.939820230007172,0.991690754890442,0.007593142,-0.0007897379,0.0009481145,0.0472878739237785,0.731183707714081,0.554996848106384,-0.0344075635075569,0.7972731590271,2.57218742370605,False,0
638647656469721264,9.90135097503662,-1.73676311969757,1.02925300598145,0.009621272,-0.001626883,0.001019387,0.0583902411162853,0.725471317768097,0.551736950874329,-0.0229022391140461,0.7972731590271,2.57218742370605,False,0
638647656470057555,11.9279804229736,-2.42524528503418,1.00667369365692,0.01178621,-0.002384367,0.0009806035,0.0703150108456612,0.720575034618378,0.548884510993958,-0.0101185459643602,0.798551499843597,2.57090926170349,False,0
638647656470378029,14.0286865234375,-3.08668398857117,0.997393369674683,0.01382064,-0.003017384,0.001025246,0.0826509743928909,0.715678691864014,0.546439588069916,0.00394351687282324,0.798551499843597,2.56963086128235,False,0
638647656470688080,15.9770698547363,-3.65401339530945,0.82003515958786,0.01569981,-0.003584716,0.0008569812,0.0941645428538322,0.712006449699402,0.543587207794189,0.0180055797100067,0.798551499843597,2.56835246086121,False,0
638647656471018031,17.8144569396973,-3.9840087890625,0.921853184700012,0.01760563,-0.003984009,0.0009437003,0.104855716228485,0.708742260932922,0.543587207794189,0.0346243791282177,0.7972731590271,2.57090926170349,False,0
638647656471358088,19.5698547363281,-4.14935350418091,0.870366632938385,0.01936109,-0.004149354,0.0008943792,0.115135692059994,0.707110106945038,0.543587207794189,0.051243182271719,0.795994758605957,2.57218742370605,False,0
638647656471707378,21.0448188781738,-4.20399856567383,0.81133496761322,0.02090569,-0.004203999,0.000828585,0.123770862817764,0.706294059753418,0.543994665145874,0.0665836110711098,0.795994758605957,2.57218742370605,False,0
638647656472031044,22.0983943939209,-4.21726703643799,0.759418070316315,0.02195931,-0.004217267,0.0007775346,0.12993885576725,0.70588606595993,0.544402182102203,0.0780889391899109,0.795994758605957,2.57218742370605,False,0
638647656472386126,22.6592617034912,-4.25868272781372,0.720783770084381,0.02258974,-0.004258683,0.000730087,0.133228436112404,0.705478012561798,0.544402182102203,0.0883158966898918,0.795994758605957,2.57090926170349,False,0
638647656472716426,22.8819885253906,-4.38301563262939,0.79751068353653,0.02288199,-0.004383016,0.0007975107,0.134462043642998,0.704253971576691,0.544402182102203,0.093429371714592,0.795994758605957,2.5734658241272,False,0
638647656473026423,22.8171405792236,-4.42448854446411,0.841809809207916,0.02281714,-0.004424489,0.0008418098,0.134050831198692,0.703845918178558,0.544402182102203,0.0985428467392921,0.7972731590271,2.57218742370605,False,0
638647656473370378,22.4088764190674,-4.50747776031494,0.967370569705963,0.02247387,-0.004465976,0.0009232613,0.131583645939827,0.703029870986938,0.544402182102203,0.0985428467392921,0.7972731590271,2.57218742370605,False,0
638647656473702001,21.7761878967285,-4.53561019897461,1.0030323266983,0.02191546,-0.00453561,0.0009850664,0.127882853150368,0.703029870986938,0.543994665145874,0.097264476120472,0.7972731590271,2.57090926170349,False,0
638647656474022003,21.009952545166,-4.53561019897461,1.09979736804962,0.02107963,-0.00453561,0.001091144,0.12335966527462,0.703029870986938,0.543994665145874,0.0947077423334122,0.7972731590271,2.57218742370605,False,0
638647656474415324,19.5459594726563,-4.53561019897461,1.27490210533142,0.01975519,-0.00453561,0.001250661,0.114724487066269,0.703029870986938,0.543994665145874,0.0883158966898918,0.7972731590271,2.57090926170349,False,0
638647656474765288,17.8784046173096,-4.61865711212158,1.52946960926056,0.01822764,-0.004618657,0.001492353,0.104855716228485,0.702213823795319,0.543994665145874,0.0819240435957909,0.795994758605957,2.57218742370605,False,0
