Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647599258958315,72.2150192260742,22.1893672943115,-6.38951587677002,0.0725636,0.02193455,-0.006324783,0.41942286491394,0.836862564086914,0.720843911170959,0.35165998339653,0.769149005413055,-1.08778393268585,False,0
638647599259278299,70.5239791870117,23.2749080657959,-6.61901807785034,0.07077245,0.02316679,-0.006594101,0.411198884248734,0.847471296787262,0.722473859786987,0.34910324215889,0.769149005413055,-1.08650553226471,False,0
638647599259598309,69.0353546142578,24.0637302398682,-6.77934122085571,0.06918438,0.02402804,-0.006798415,0.403797298669815,0.855631828308105,0.723288834095001,0.343989759683609,0.769149005413055,-1.08522713184357,False,0
638647599259948236,67.5787200927734,24.9907550811768,-6.7047004699707,0.06767737,0.02484853,-0.006655606,0.395984530448914,0.863384306430817,0.726141214370728,0.342711389064789,0.766592264175415,-1.08139204978943,False,0
638647599260291049,65.8717041015625,26.0199546813965,-6.5033917427063,0.06611893,0.02584352,-0.006468179,0.386526942253113,0.87154483795166,0.729808628559113,0.35038161277771,0.766592264175415,-1.07883536815643,False,0
638647599260617192,64.2023468017578,26.8289241790771,-6.42498016357422,0.06443302,0.02675946,-0.006426473,0.377480566501617,0.878889322280884,0.731846034526825,0.356773465871811,0.766592264175415,-1.07372188568115,False,0
638647599260950885,62.3274803161621,27.6631507873535,-6.51013898849487,0.0625727,0.02756001,-0.006469141,0.367611795663834,0.88745790719986,0.733068466186523,0.346546500921249,0.767870664596558,-1.06349492073059,False,0
638647599261290868,60.2844886779785,28.2400741577148,-6.68226194381714,0.06067567,0.02817426,-0.006649524,0.356920629739761,0.895210385322571,0.732253551483154,0.335041165351868,0.766592264175415,-1.04943287372589,False,0
638647599261641079,58.6305236816406,28.7331161499023,-7.28500699996948,0.05882155,0.02859833,-0.007172751,0.34910786151886,0.903778970241547,0.729808628559113,0.317144006490707,0.769149005413055,-1.03664910793304,False,0
638647599261961204,57.1942558288574,29.1636371612549,-7.53741407394409,0.05735533,0.0290968,-0.007503614,0.341706275939941,0.909899353981018,0.728993654251099,0.304360300302505,0.767870664596558,-1.02514374256134,False,0
638647599262281039,55.5095329284668,29.9036979675293,-7.68544244766235,0.05580207,0.02983754,-0.007695349,0.332659900188446,0.917651891708374,0.730216085910797,0.290298253297806,0.766592264175415,-1.01363849639893,False,0
638647599262611438,53.9663581848145,30.361442565918,-7.88854169845581,0.05411218,0.03032864,-0.007891848,0.324435919523239,0.923772275447845,0.729808628559113,0.278792917728424,0.767870664596558,-1.00596821308136,False,0
638647599262941358,53.0669555664063,30.4597606658936,-7.72607612609863,0.053133,0.03045976,-0.007747911,0.319090336561203,0.924996316432953,0.729808628559113,0.268565982580185,0.766592264175415,-0.998298048973083,False,0
638647599263281337,52.3551292419434,30.2890167236328,-7.44083309173584,0.05247397,0.03032181,-0.007525223,0.314567148685455,0.923772275447845,0.728993654251099,0.259617388248444,0.766592264175415,-0.991906225681305,False,0
638647599263725796,50.3331108093262,29.1848659515381,-9.89921283721924,0.0513663,0.03010825,-0.007335334,0.307576775550842,0.932340800762177,0.708619296550751,0.242998585104942,0.780654311180115,-0.993184566497803,False,0
638647599264125942,49.0042991638184,29.2019004821777,-7.93130397796631,0.04914823,0.02923756,-0.007932455,0.296474397182465,0.924996316432953,0.715546548366547,0.242998585104942,0.767870664596558,-0.968895554542542,False,0
638647599264305906,48.1156616210938,29.1220302581787,-8.01294422149658,0.04856506,0.02908648,-0.008191426,0.291540026664734,0.926220417022705,0.713509142398834,0.236606732010841,0.767870664596558,-0.96122533082962,False,0
638647599264616133,46.361457824707,28.8707389831543,-7.88478660583496,0.04654725,0.02890341,-0.007983889,0.281260043382645,0.926628470420837,0.710249245166779,0.228936523199081,0.766592264175415,-0.948441624641418,False,0
638647599264956024,44.8067398071289,28.9686851501465,-7.57928848266602,0.04493894,0.02896869,-0.007616192,0.271802455186844,0.927852511405945,0.710249245166779,0.21998792886734,0.764035522937775,-0.931822836399078,False,0
638647599265286011,43.261661529541,29.0338935852051,-7.24686050415039,0.04346037,0.0290339,-0.007300351,0.262344896793365,0.928668558597565,0.710249245166779,0.21231772005558,0.765313923358917,-0.920317530632019,False,0
638647599265615986,41.7045783996582,28.9956455230713,-6.96692037582397,0.04190363,0.02899565,-0.00701849,0.252887308597565,0.929076611995697,0.709434270858765,0.205925866961479,0.765313923358917,-0.910090565681458,False,0
638647599265945977,40.0602722167969,28.8188743591309,-6.7634711265564,0.040336,0.0288542,-0.006789518,0.243018537759781,0.929076611995697,0.707396864891052,0.193142175674438,0.766592264175415,-0.898585259914398,False,0
638647599266275925,37.9431190490723,28.2683944702148,-6.49709749221802,0.03821881,0.02830353,-0.006519384,0.230271384119987,0.927036464214325,0.702914476394653,0.189307063817978,0.765313923358917,-0.884523153305054,False,0
