Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647732590976327,-17.3809490203857,11.2576150894165,-3.84721755981445,-0.01746125,0.01114698,-0.003735031,-0.105266913771629,0.826661944389343,0.598190426826477,0.20209077000618,0.794716417789459,0.384897589683533,True,0.02500153
638647732591326257,-17.0065612792969,12.3656511306763,-4.16068887710571,-0.0170061,0.01229834,-0.004165102,-0.103210918605328,0.835230469703674,0.602672755718231,0.198255658149719,0.793438017368317,0.386175960302353,True,0.03333282
638647732591666267,-16.8398151397705,13.5668287277222,-4.45537948608398,-0.01684357,0.01346347,-0.004418872,-0.102388523519039,0.844207048416138,0.607970118522644,0.196977287530899,0.793438017368317,0.386175960302353,True,0.04166412
638647732592006255,-16.9017543792725,14.9510173797607,-4.51517105102539,-0.0168965,0.01478536,-0.004566084,-0.102799721062183,0.853183686733246,0.615712344646454,0.195698916912079,0.792159676551819,0.387454330921173,True,0.04999542
638647732592346231,-16.9811763763428,16.5950965881348,-4.40576410293579,-0.01698004,0.01632627,-0.004416716,-0.103210918605328,0.862976312637329,0.625899493694305,0.193142175674438,0.792159676551819,0.387454330921173,True,0.05833435
638647732592666189,-16.992151260376,18.4424285888672,-4.29980230331421,-0.01699562,0.01813843,-0.004266316,-0.103210918605328,0.873993039131165,0.6373091340065,0.191863805055618,0.792159676551819,0.388732701539993,True,0.06666565
638647732593006182,-17.2537498474121,20.6978645324707,-4.40596055984497,-0.01719028,0.0203946,-0.004361246,-0.104855716228485,0.888273954391479,0.650348722934723,0.190585434436798,0.792159676551819,0.388732701539993,True,0.07499695
638647732593356156,-17.3141841888428,23.0509052276611,-4.47911500930786,-0.01731411,0.02271495,-0.004479781,-0.105266913771629,0.902962923049927,0.664203226566315,0.190585434436798,0.792159676551819,0.387454330921173,True,0.08332825
638647732593666129,-17.1739120483398,25.0325927734375,-4.51739311218262,-0.01724157,0.02476391,-0.004521733,-0.104444518685341,0.91520369052887,0.676020383834839,0.189307063817978,0.790881276130676,0.388732701539993,True,0.09166718
638647732594016136,-16.9770374298096,27.0493488311768,-4.44571971893311,-0.01704025,0.02694765,-0.004492923,-0.103210918605328,0.927036464214325,0.688652455806732,0.189307063817978,0.790881276130676,0.388732701539993,True,0.09999847
