Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647598694280343,-10.0356035232544,38.4036140441895,-11.1070261001587,-0.009897088,0.03855166,-0.01124483,-0.0637358278036118,1.03067529201508,0.730623602867126,0.0716970935463905,0.767870664596558,-0.447320848703384,True,0.25
638647598694630380,-10.3424263000488,36.554386138916,-10.3875255584717,-0.01034135,0.03674801,-0.01040393,-0.0653806254267693,1.01598632335663,0.721251368522644,0.0550782904028893,0.767870664596558,-0.438372284173965,True,0.25
638647598694980921,-11.3552026748657,34.6771774291992,-9.91478252410889,-0.01115808,0.03500098,-0.009924549,-0.0715486034750938,1.00211334228516,0.711064219474792,0.0461297035217285,0.767870664596558,-0.431980431079865,True,0.25
638647598695300918,-12.7370347976685,33.5364265441895,-9.02201461791992,-0.01246008,0.03378583,-0.009191357,-0.0797725841403008,0.990280628204346,0.707804322242737,0.0410162284970284,0.764035522937775,-0.425588577985764,True,0.25
638647598695630916,-14.259973526001,31.851978302002,-8.22140216827393,-0.01419318,0.03204862,-0.008226204,-0.0888189598917961,0.975591659545898,0.700877070426941,0.0282325334846973,0.765313923358917,-0.424310207366943,True,0.25
638647598695952570,-16.0405769348145,29.9092082977295,-7.68700933456421,-0.0157662,0.03030052,-0.007763672,-0.099510133266449,0.960494637489319,0.691504836082458,0.0128921018913388,0.770427405834198,-0.421753466129303,True,0.25
638647598696284459,-18.1725940704346,27.3429889678955,-7.740478515625,-0.01791701,0.02767478,-0.007633605,-0.112668499350548,0.944173574447632,0.676020383834839,-0.00500506861135364,0.775540888309479,-0.420475095510483,True,0.25
638647598696624440,-20.2458248138428,24.6416606903076,-7.76746940612793,-0.02017413,0.02487226,-0.00780423,-0.125415667891502,0.926628470420837,0.660128355026245,-0.0190671309828758,0.776819229125977,-0.410248160362244,True,0.25
638647598696975705,-21.1435661315918,21.9659767150879,-7.5766749382019,-0.02108333,0.02226322,-0.007523205,-0.130761250853539,0.908675253391266,0.64505136013031,-0.0318508259952068,0.775540888309479,-0.400021195411682,True,0.25
638647598697295696,-22.0208320617676,20.1346454620361,-7.06619882583618,-0.02181111,0.0204681,-0.007118633,-0.13569563627243,0.894394338130951,0.636901617050171,-0.0382426716387272,0.772984147071838,-0.391072601079941,True,0.25
638647598697620268,-22.8105430603027,18.4277420043945,-6.73937463760376,-0.02281695,0.01852628,-0.006693961,-0.140218824148178,0.881745517253876,0.628751933574677,-0.0433561503887177,0.774262487888336,-0.38723748922348,True,0.25
638647598697951169,-23.8413925170898,17.3024501800537,-6.18724679946899,-0.02370268,0.0174711,-0.00620422,-0.145975604653358,0.87154483795166,0.625492036342621,-0.0484696254134178,0.772984147071838,-0.380845665931702,True,0.25
638647598698297366,-24.5399208068848,14.4107227325439,-6.07556819915771,-0.02448545,0.01517829,-0.005984184,-0.150087594985962,0.852367579936981,0.609600067138672,-0.0650884285569191,0.779375970363617,-0.383402407169342,True,0.25
638647598698657337,-24.752347946167,11.5828380584717,-6.02553462982178,-0.02474839,0.01182022,-0.006051483,-0.151321187615395,0.834006428718567,0.593708038330078,-0.0753153786063194,0.780654311180115,-0.379567295312881,True,0.25
638647598698967296,-25.2532863616943,8.93548583984375,-5.87994718551636,-0.02519175,0.00933782,-0.005835548,-0.154199585318565,0.816053211688995,0.579853534698486,-0.07915049046278,0.780654311180115,-0.377010554075241,True,0.25
638647598699321427,-26.0487861633301,6.22253561019897,-5.61551332473755,-0.02590807,0.006634473,-0.005637318,-0.158722773194313,0.796876013278961,0.566813945770264,-0.08298559486866,0.779375970363617,-0.375732183456421,True,0.25
638647598699641405,-26.7208080291748,3.92647123336792,-5.28611946105957,-0.02658186,0.004407962,-0.005293881,-0.162423565983772,0.780146896839142,0.556626796722412,-0.0880990773439407,0.780654311180115,-0.374453812837601,True,0.25
638647598699961384,-27.0872783660889,1.86425817012787,-4.73653125762939,-0.02708677,0.002174016,-0.004739612,-0.164068356156349,0.764233827590942,0.548884510993958,-0.0932125523686409,0.781932711601257,-0.37189707159996,True,0.25
638647598700299479,-27.2600536346436,-1.09944045543671,-4.52912664413452,-0.02727133,-0.0006252628,-0.004461337,-0.164890751242638,0.743832528591156,0.534622490406036,-0.0983260273933411,0.784489452838898,-0.37189707159996,True,0.25
638647598700639455,-27.1253681182861,-3.94205689430237,-4.08732604980469,-0.0272019,-0.003602525,-0.004044211,-0.163657158613205,0.723431169986725,0.522397875785828,-0.0996043980121613,0.785767793655396,-0.37061870098114,True,0.25
638647598700979479,-26.6008987426758,-7.07246017456055,-3.89986205101013,-0.02668225,-0.006596778,-0.003826148,-0.16036756336689,0.702213823795319,0.507320880889893,-0.0957692936062813,0.785767793655396,-0.37189707159996,True,0.25
638647598701289451,-26.1107444763184,-9.63590240478516,-3.49148559570313,-0.02616734,-0.009127171,-0.003572705,-0.157077983021736,0.68385261297226,0.496726244688034,-0.0906558111310005,0.785767793655396,-0.37061870098114,True,0.25
638647598701631490,-25.7350559234619,-12.197172164917,-3.22783970832825,-0.02581405,-0.01185633,-0.003167443,-0.15461078286171,0.665899455547333,0.485724091529846,-0.0842639654874802,0.785767793655396,-0.37189707159996,True,0.25
638647598701981443,-25.3075485229492,-14.2680377960205,-2.84127926826477,-0.02538023,-0.01413146,-0.002821538,-0.151732385158539,0.650802433490753,0.477981835603714,-0.0778721198439598,0.785767793655396,-0.37061870098114,True,0.25
638647598702291418,-24.1564273834229,-17.1949424743652,-2.6241192817688,-0.02448556,-0.01645381,-0.002752236,-0.144742012023926,0.630809128284454,0.464942276477814,-0.0727586448192596,0.789602935314178,-0.374453812837601,True,0.25
638647598702621411,-22.3305130004883,-20.311408996582,-2.25094819068909,-0.02253888,-0.01988047,-0.00225294,-0.133639633655548,0.609183728694916,0.451902687549591,-0.0676451697945595,0.789602935314178,-0.374453812837601,True,0.25
638647598702961993,-19.5184459686279,-24.5132465362549,-1.97257697582245,-0.01993429,-0.02389863,-0.001976009,-0.116780482232571,0.580621898174286,0.4335657954216,-0.0586965791881084,0.789602935314178,-0.375732183456421,True,0.25
638647598703300071,-16.704418182373,-28.6218929290771,-1.73105180263519,-0.0172571,-0.02777597,-0.001741868,-0.0999213308095932,0.552468061447144,0.41645136475563,-0.0484696254134178,0.789602935314178,-0.375732183456421,True,0.25
638647598703628371,-14.0116138458252,-31.4831295013428,-1.70751237869263,-0.01435946,-0.03116343,-0.001675639,-0.0838845744729042,0.533290803432465,0.403819262981415,-0.036964301019907,0.790881276130676,-0.378288924694061,True,0.25
638647598703959393,-11.5204696655273,-34.1395797729492,-1.84881210327148,-0.01186914,-0.03375183,-0.001783411,-0.0690814107656479,0.515745639801025,0.391594678163528,-0.0241806078702211,0.790881276130676,-0.379567295312881,True,0.25
638647598704299350,-8.02384567260742,-36.1455192565918,-1.69839787483215,-0.008710089,-0.03584601,-0.001712832,-0.048110269010067,0.501872718334198,0.383852422237396,-0.00884017627686262,0.789602935314178,-0.38468074798584,True,0.25
638647598704639348,-3.3613338470459,-37.6041603088379,-1.54661738872528,-0.004252894,-0.03737218,-0.001568907,-0.0201487448066473,0.491672068834305,0.378555089235306,0.0128921018913388,0.788324534893036,-0.391072601079941,True,0.25
638647598704979327,2.54443335533142,-39.1878662109375,-1.12395882606506,0.001649987,-0.0389749,-0.00116275,0.0152143593877554,0.47943127155304,0.375702708959579,0.0448513366281986,0.788324534893036,-0.400021195411682,True,0.25
638647598705295460,7.64443874359131,-40.2350120544434,-0.983331382274628,0.0068853,-0.04013807,-0.0009998708,0.045643076300621,0.471270740032196,0.374072760343552,0.0742538273334503,0.788324534893036,-0.412804901599884,True,0.25
638647598705675390,12.4465990066528,-40.5280303955078,-1.42658805847168,0.01210704,-0.04050827,-0.001350866,0.0744270011782646,0.469638645648956,0.372035324573517,0.110048174858093,0.787046194076538,-0.431980431079865,True,0.25
