Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647693119222134,36.2063674926758,31.8770179748535,-0.946337878704071,0.03626751,0.03177024,-0.000996748,0.213001027703285,0.922140181064606,0.748145520687103,0.404073119163513,0.794716417789459,2.17972803115845,False,0
638647693119571900,35.6323547363281,32.4487457275391,-0.598074495792389,0.03576203,0.03241161,-0.0006662316,0.209300234913826,0.924180269241333,0.752627849578857,0.401516377925873,0.794716417789459,2.17972803115845,False,0
638647693119892997,35.0973205566406,32.4531059265137,-0.400449693202972,0.03515748,0.0324859,-0.0004573938,0.206010639667511,0.923772275447845,0.753035366535187,0.401516377925873,0.795994758605957,2.17844986915588,False,0
638647693120247313,34.6057510375977,32.4159545898438,-0.338960140943527,0.03468285,0.03245311,-0.0003143691,0.203132256865501,0.923772275447845,0.752627849578857,0.398959636688232,0.795994758605957,2.17844986915588,False,0
638647693120567304,33.9372673034668,32.1235389709473,-0.441985756158829,0.0340142,0.03216058,-0.0004169867,0.199431464076042,0.923364222049713,0.749775469303131,0.398959636688232,0.795994758605957,2.17844986915588,False,0
638647693120893962,32.8927421569824,31.8237323760986,-0.64380544424057,0.03303837,0.03186063,-0.0006317702,0.193674683570862,0.923772275447845,0.746108055114746,0.398959636688232,0.795994758605957,2.17717146873474,False,0
638647693121224150,31.8475475311279,31.9423141479492,-0.873758614063263,0.03200159,0.03187693,-0.0008145651,0.18791788816452,0.926628470420837,0.744885623455048,0.395124524831772,0.795994758605957,2.17844986915588,False,0
638647693121554122,30.695728302002,32.4304428100586,-1.32383012771606,0.03084895,0.03236559,-0.001263198,0.181749910116196,0.932748854160309,0.744885623455048,0.391289412975311,0.795994758605957,2.18228483200073,False,0
638647693121899564,29.4663581848145,32.9788055419922,-1.85899555683136,0.02954249,0.03294669,-0.001827879,0.175170734524727,0.9396852850914,0.744885623455048,0.387454330921173,0.794716417789459,2.18995499610901,False,0
638647693122225622,28.501594543457,33.2989501953125,-2.13747906684875,0.02864576,0.03326702,-0.002117561,0.16982513666153,0.943765580654144,0.744885623455048,0.383619219064713,0.794716417789459,2.19762539863586,False,0
638647693122555604,27.5082683563232,33.4583511352539,-2.19365906715393,0.02764491,0.03345835,-0.002216338,0.164068356156349,0.945805728435516,0.744885623455048,0.379784107208252,0.793438017368317,2.20785236358643,False,0
638647693122885529,26.7086601257324,33.5436630249023,-2.36782789230347,0.02677691,0.03354366,-0.002378825,0.159545168280602,0.947845816612244,0.744070649147034,0.375948995351791,0.793438017368317,2.21424412727356,False,0
638647693123225495,25.664119720459,33.6388168334961,-2.33731889724731,0.02580064,0.03363882,-0.002358481,0.153377190232277,0.949069917201996,0.744070649147034,0.372113883495331,0.792159676551819,2.21807932853699,False,0
638647693123884772,22.7969570159912,34.3316345214844,-2.90468335151672,0.02316171,0.03420632,-0.002775676,0.136929228901863,0.958046495914459,0.744070649147034,0.358051836490631,0.792159676551819,2.22063589096069,False,0
638647693124014748,21.9015026092529,34.9074745178223,-2.86625599861145,0.02224952,0.03467209,-0.002853397,0.131583645939827,0.961718738079071,0.747330546379089,0.355495095252991,0.790881276130676,2.22447109222412,False,0
638647693124244731,20.1166706085205,36.087230682373,-3.32692575454712,0.0205374,0.03575456,-0.003267371,0.121303670108318,0.971919417381287,0.751812875270844,0.346546500921249,0.790881276130676,2.22958445549011,False,0
638647693124554688,16.9491348266602,38.7183837890625,-4.05590486526489,0.01758518,0.03816475,-0.003856542,0.102799721062183,0.992320716381073,0.764037489891052,0.331206053495407,0.790881276130676,2.24108982086182,False,0
638647693124894664,14.0105466842651,41.8420791625977,-4.14657926559448,0.01427988,0.04153503,-0.004178242,0.0851181671023369,1.01149797439575,0.782781839370728,0.317144006490707,0.789602935314178,2.25898694992065,False,0
638647693125224593,12.2059879302979,44.7892150878906,-2.81772398948669,0.01240434,0.04440104,-0.002910756,0.0736045986413956,1.02088260650635,0.806823551654816,0.306917041540146,0.785767793655396,2.28071928024292,False,0
638647693125564560,11.0606594085693,46.5411682128906,-1.5223274230957,0.01118795,0.04638191,-0.001679064,0.0662030205130577,1.02333080768585,0.823123037815094,0.301803559064865,0.788324534893036,2.30245161056519,False,0
638647693125884558,10.4651231765747,46.7637672424316,-1.1321017742157,0.01053388,0.04676377,-0.001136419,0.0625022277235985,1.02251470088959,0.825975477695465,0.296690106391907,0.790881276130676,2.31012177467346,False,0
638647693126214482,10.1275520324707,46.3253555297852,-1.00765633583069,0.01019297,0.04642217,-0.00106754,0.0604462362825871,1.01965856552124,0.823530554771423,0.290298253297806,0.793438017368317,2.31012177467346,False,0
638647693126558168,9.91607475280762,45.0621147155762,-1.08025455474854,0.009988226,0.04527792,-0.001027876,0.0592126399278641,1.01353812217712,0.814973294734955,0.286463141441345,0.793438017368317,2.31012177467346,False,0
638647693126888086,9.14984035491943,43.410774230957,-1.21144258975983,0.009290555,0.04362559,-0.001160299,0.0546894520521164,1.00578558444977,0.803563714027405,0.285184770822525,0.793438017368317,2.31012177467346,False,0
638647693127238016,8.11391830444336,42.0854644775391,-1.25798881053925,0.008319269,0.04222188,-0.001283552,0.0485214702785015,0.999257206916809,0.794598996639252,0.282628029584885,0.793438017368317,2.3114001750946,False,0
638647693127558499,7.0876522064209,41.5101203918457,-1.1048858165741,0.007226841,0.04154878,-0.001072621,0.0423534847795963,0.995584964752197,0.791339099407196,0.277514547109604,0.793438017368317,2.31012177467346,False,0
638647693127889201,5.7130184173584,41.2370910644531,-1.02265167236328,0.005850626,0.04123709,-0.001027407,0.0341295078396797,0.993952870368958,0.789709150791168,0.272401064634323,0.793438017368317,2.3114001750946,False,0
638647693128238912,4.19946670532227,41.1005592346191,-0.963178992271423,0.004474778,0.04110056,-0.0009703127,0.0250831320881844,0.993136763572693,0.788894176483154,0.264730870723724,0.793438017368317,2.3165135383606,False,0
638647693128588694,2.39943981170654,40.6130142211914,-1.64066588878632,0.002607006,0.04066003,-0.00152114,0.0143919615074992,0.994360864162445,0.782781839370728,0.254503905773163,0.795994758605957,2.32290554046631,False,0
