Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647601236075696,28.9009246826172,39.3674354553223,-21.3165397644043,0.02896937,0.03940274,-0.02128791,0.194085881114006,1.0767822265625,0.706989347934723,0.49995082616806,0.764035522937775,-0.185255140066147,True,1
638647601236425659,27.7617149353027,38.9378356933594,-21.3721580505371,0.02794301,0.03893784,-0.02140652,0.186684295535088,1.07555818557739,0.702914476394653,0.49867245554924,0.762757182121277,-0.183976769447327,True,1
638647601236745686,25.8856239318848,38.839900970459,-21.3866958618164,0.02619501,0.03887495,-0.02139935,0.174348324537277,1.0767822265625,0.700877070426941,0.49739408493042,0.762757182121277,-0.182698413729668,True,1
638647601237085627,23.6484527587891,38.9242973327637,-21.3856201171875,0.02382973,0.0389243,-0.02141491,0.159545168280602,1.079230427742,0.700062096118927,0.4961157143116,0.762757182121277,-0.181420043110847,True,1
638647601237415667,21.1719741821289,38.7915077209473,-21.4060821533203,0.02148007,0.03882642,-0.02140872,0.143097206950188,1.08045446872711,0.697617173194885,0.487167119979858,0.764035522937775,-0.180141672492027,True,1
638647601237746091,18.6189289093018,38.2441902160645,-21.6436939239502,0.01899693,0.03834822,-0.02156561,0.126238062977791,1.08004641532898,0.691504836082458,0.478218555450439,0.764035522937775,-0.172471448779106,True,1
638647601238076074,15.6240768432617,37.2463073730469,-22.200834274292,0.01587811,0.037349,-0.02210087,0.106500513851643,1.07841432094574,0.680910229682922,0.465434849262238,0.766592264175415,-0.162244498729706,True,1
638647601238416043,13.3263120651245,36.7504272460938,-22.1094055175781,0.01356632,0.0368103,-0.02213704,0.0908749550580978,1.07596623897552,0.676835358142853,0.448816061019897,0.765313923358917,-0.144347324967384,True,1
638647601238756023,11.1791276931763,35.9873313903809,-21.678617477417,0.01141954,0.03610728,-0.02170765,0.0760717913508415,1.06984579563141,0.672352969646454,0.430918872356415,0.765313923358917,-0.126450151205063,True,1
638647601239076006,9.7644214630127,34.8488845825195,-21.0734634399414,0.009887435,0.03506306,-0.02105329,0.0662030205130577,1.06005311012268,0.666240692138672,0.416856825351715,0.765313923358917,-0.109831355512142,True,1
638647601239415981,8.51379489898682,33.4826545715332,-20.6219062805176,0.008576786,0.03357625,-0.02058672,0.0575678460299969,1.04944443702698,0.658090949058533,0.406629860401154,0.765313923358917,-0.0944909229874611,True,1
638647601239735952,7.25740337371826,32.2038040161133,-20.1543216705322,0.007502766,0.03241827,-0.02013443,0.0489326678216457,1.03924381732941,0.650756180286407,0.396402895450592,0.764035522937775,-0.0817072317004204,True,1
638647601240085948,5.86203718185425,30.8770580291748,-19.9275074005127,0.005987475,0.03100279,-0.01984861,0.0394750945270061,1.02985918521881,0.642198979854584,0.387454330921173,0.764035522937775,-0.0702019035816193,True,1
638647601240425898,4.15519380569458,28.998987197876,-19.7847576141357,0.004217461,0.02909161,-0.01974497,0.0279615242034197,1.01721036434174,0.62956690788269,0.377227365970612,0.765313923358917,-0.0599749498069286,True,1
638647601240747690,2.38557624816895,27.5468330383301,-19.6059722900391,0.002630878,0.02782112,-0.01957322,0.016036756336689,1.00700974464417,0.620194673538208,0.36955714225769,0.761478781700134,-0.0471912585198879,True,1
638647601241084348,0.306101500988007,26.3960227966309,-19.4677600860596,0.0004897531,0.02651744,-0.0194709,0.0020559944678098,0.998849153518677,0.612859904766083,0.359330207109451,0.761478781700134,-0.0331291928887367,True,1
638647601241420042,-0.735842883586884,25.3972911834717,-19.2257041931152,-0.0006747208,0.02548913,-0.01918172,-0.00493438681587577,0.991096675395966,0.60715514421463,0.34910324215889,0.760200440883636,-0.0177887622267008,True,1
638647601241750019,-0.739450216293335,24.4903163909912,-18.4946537017822,-0.0007390009,0.02461181,-0.01858572,-0.00493438681587577,0.98171204328537,0.604302704334259,0.341433018445969,0.760200440883636,-0.00628343783318996,True,1
638647601242089989,-0.247158735990524,23.2984199523926,-18.0829906463623,-0.0003089482,0.02335969,-0.01808316,-0.00164479552768171,0.971919417381287,0.598190426826477,0.336319535970688,0.761478781700134,-0.00244832993485034,True,1
638647601242416737,0.0620469935238361,22.3134632110596,-17.4571056365967,6.20104E-05,0.0224371,-0.01754611,0.000411198881920427,0.962534785270691,0.594523012638092,0.333762794733047,0.762757182121277,0.000108408770756796,True,1
638647601242756701,0.124627649784088,20.4236888885498,-16.808219909668,0.0001246321,0.02073266,-0.01680287,0.000822397763840854,0.947029769420624,0.585150837898254,0.332484424114227,0.764035522937775,0.00138677807990462,True,1
638647601243077589,0.0624593794345856,18.4643497467041,-16.454216003418,6.251794E-05,0.01873896,-0.01631182,0.000411198881920427,0.932340800762177,0.574148714542389,0.332484424114227,0.764035522937775,0.00266514741815627,True,1
638647601243483966,0.0629094839096069,15.7102851867676,-15.3596057891846,6.284128E-05,0.01596851,-0.01552547,0.000411198881920427,0.909083306789398,0.56192409992218,0.336319535970688,0.761478781700134,0.00905699376016855,True,1
638647601243743944,0.315123826265335,12.8737821578979,-15.0794591903687,0.0003146108,0.01314168,-0.01532901,0.0020559944678098,0.888681948184967,0.545624613761902,0.333762794733047,0.766592264175415,0.00777862500399351,True,1
638647601244073933,1.76965868473053,9.84848594665527,-14.6547842025757,0.001579855,0.01013439,-0.01467265,0.0115135684609413,0.866240501403809,0.529325187206268,0.340154647827148,0.765313923358917,0.0141704715788364,True,1
638647601244433907,3.67838954925537,6.72071886062622,-14.1460752487183,0.003424878,0.007197186,-0.01413453,0.0238495357334614,0.842574954032898,0.513433158397675,0.35038161277771,0.765313923358917,0.0180055797100067,True,1
638647601244774262,5.40342950820923,4.21943235397339,-13.8168287277222,0.005085646,0.004571638,-0.01380766,0.0349519066512585,0.823805749416351,0.500801086425781,0.361886918544769,0.764035522937775,0.0180055797100067,True,1
638647601245103862,7.05388021469116,2.26777482032776,-13.9129676818848,0.006740278,0.002608701,-0.0138086,0.045643076300621,0.810340881347656,0.489391475915909,0.36827877163887,0.766592264175415,0.0180055797100067,True,1
638647601245444254,8.63764572143555,1.18393445014954,-14.0551300048828,0.0085742,0.001183935,-0.01405159,0.0559230484068394,0.802996397018433,0.482871681451797,0.378505736589432,0.765313923358917,0.0180055797100067,True,1
638647601245744240,10.7956943511963,0.439980000257492,-14.1652173995972,0.01041651,0.0005660522,-0.01412058,0.0699038133025169,0.797692060470581,0.478796809911728,0.387454330921173,0.766592264175415,0.0180055797100067,True,1
638647601246234636,15.7399883270264,-1.24819123744965,-13.910436630249,0.01535229,-0.001107842,-0.01393864,0.101566128432751,0.783411085605621,0.473092019557953,0.410464972257614,0.765313923358917,0.0180055797100067,True,1
638647601246565096,18.5574951171875,-2.64939022064209,-14.0042448043823,0.01824259,-0.002522585,-0.01394553,0.119658879935741,0.772802412509918,0.466572225093842,0.428362131118774,0.765313923358917,0.0167272109538317,True,1
638647601246905084,20.2102203369141,-3.27374672889709,-14.1833782196045,0.01996424,-0.00318602,-0.01409146,0.130350053310394,0.768314123153687,0.463312327861786,0.441145837306976,0.764035522937775,0.0192839484661818,True,1
638647601247235457,20.3506717681885,-2.88326334953308,-14.584059715271,0.02035565,-0.002922242,-0.01454643,0.131583645939827,0.772394359111786,0.463312327861786,0.448816061019897,0.764035522937775,0.0192839484661818,True,1
638647601247565445,20.3492736816406,-2.94651675224304,-14.5946197509766,0.02034928,-0.002946517,-0.01459462,0.131583645939827,0.771986365318298,0.462904840707779,0.450094401836395,0.764035522937775,0.0180055797100067,True,1
638647601247905411,20.2796878814697,-2.9707715511322,-14.6344718933105,0.02027969,-0.002970772,-0.01463447,0.131172448396683,0.771986365318298,0.462497353553772,0.456486254930496,0.764035522937775,0.0180055797100067,True,1
638647601248238262,20.2818470001221,-3.1362509727478,-14.6181011199951,0.02027689,-0.003097226,-0.01465569,0.131172448396683,0.770762264728546,0.461682379245758,0.459042996168137,0.765313923358917,0.0180055797100067,True,1
638647601248578232,20.5014629364014,-3.3707263469696,-14.4180727005005,0.02043319,-0.003331609,-0.01444715,0.132406041026115,0.768314123153687,0.461682379245758,0.459042996168137,0.765313923358917,0.0180055797100067,True,1
638647601248918214,20.7898445129395,-2.94178915023804,-13.7107696533203,0.02071337,-0.002990794,-0.01379838,0.133639633655548,0.768722176551819,0.468202173709869,0.464156478643417,0.762757182121277,0.0192839484661818,True,1
638647601249218193,21.2627830505371,-3.30416798591614,-13.5680551528931,0.02125765,-0.003264943,-0.01360541,0.136518031358719,0.765457928180695,0.467387199401855,0.462878108024597,0.767870664596558,0.0141704715788364,True,1
638647601249551580,21.184497833252,-3.41676735877991,-13.6662130355835,0.0211845,-0.003416768,-0.01366621,0.136106833815575,0.765049934387207,0.466164737939835,0.462878108024597,0.767870664596558,0.0141704715788364,True,1
638647601249891560,21.1587944030762,-3.74436235427856,-13.8538827896118,0.02115369,-0.00370506,-0.01389116,0.136106833815575,0.763417780399323,0.463312327861786,0.462878108024597,0.765313923358917,0.0154488412663341,True,1
638647601250221493,21.2122840881348,-4.41955661773682,-13.9356641769409,0.02121382,-0.00435599,-0.01392452,0.136518031358719,0.758929491043091,0.459237456321716,0.464156478643417,0.765313923358917,0.0154488412663341,True,1
638647601250561456,21.6627597808838,-4.91964292526245,-13.9538869857788,0.02166276,-0.004919643,-0.01395389,0.13939642906189,0.755257248878479,0.456792533397675,0.467991590499878,0.765313923358917,0.0167272109538317,True,1
