Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647655324918529,24.7369422912598,-32.5349464416504,0.870972692966461,0.02459065,-0.03255732,0.0008422561,0.14515320956707,0.514521539211273,0.42460110783577,0.0576350279152393,0.798551499843597,1.87547624111176,False,0
638647655325248930,27.0736503601074,-31.6972751617432,0.78712409734726,0.02679191,-0.03176713,0.0008092923,0.158722773194313,0.519417881965637,0.429490923881531,0.0742538273334503,0.798551499843597,1.87036275863647,False,0
638647655325589616,28.9819030761719,-30.8340530395508,0.663534998893738,0.02884748,-0.03088115,0.0007141728,0.16982513666153,0.524722218513489,0.433973282575607,0.0895942598581314,0.7972731590271,1.8626925945282,False,0
638647655325919576,30.4362144470215,-29.8286876678467,0.384508788585663,0.03029848,-0.02994553,0.0004152974,0.178460314869881,0.531658709049225,0.43764066696167,0.102377958595753,0.7972731590271,1.85374391078949,False,0
638647655326250035,32.0200233459473,-28.6619968414307,0.411334306001663,0.03180397,-0.02880209,0.000409067,0.187506690621376,0.538595139980316,0.444160461425781,0.116440020501614,0.795994758605957,1.84863042831421,False,0
638647655326570737,33.8204307556152,-27.6567268371582,0.408911168575287,0.03360817,-0.02772692,0.0004301417,0.197786659002304,0.5443075299263,0.450272768735886,0.130502074956894,0.795994758605957,1.84351694583893,False,0
638647655326921548,35.5678062438965,-26.55491065979,0.463741421699524,0.0352718,-0.02671955,0.000434471,0.207655444741249,0.550427913665771,0.457200020551682,0.142007410526276,0.795994758605957,1.83456838130951,False,0
638647655327262952,37.1520690917969,-25.4523792266846,0.401192098855972,0.03694151,-0.02563953,0.0004361101,0.216701820492744,0.556956350803375,0.463312327861786,0.153512731194496,0.795994758605957,1.82817661762238,False,0
638647655327594512,38.6736335754395,-24.0906658172607,0.361019641160965,0.03852196,-0.02430241,0.0003362154,0.225336998701096,0.565116882324219,0.470647096633911,0.162461310625076,0.795994758605957,1.82050633430481,False,0
638647655327924506,40.0510520935059,-22.494535446167,0.308539122343063,0.03991734,-0.02272731,0.0003625554,0.233149766921997,0.574909508228302,0.478796809911728,0.171409904956818,0.795994758605957,1.81539285182953,False,0
638647655328245950,40.8942680358887,-20.6962089538574,0.156156048178673,0.04081937,-0.02095368,0.0001498311,0.238084152340889,0.586742281913757,0.48653906583786,0.179080113768578,0.795994758605957,1.80900096893311,False,0
