Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647731513913357,-29.4794940948486,30.5235424041748,0.643763422966003,-0.02926314,0.03062672,0.0006345991,-0.1727035343647,0.913163542747498,0.741218209266663,-0.168636336922646,0.793438017368317,0.139450669288635,True,0.5
638647731514243384,-30.3345851898193,29.5471286773682,0.616397559642792,-0.03019423,0.02975712,0.000633536,-0.177637919783592,0.907043159008026,0.735920906066895,-0.178863301873207,0.793438017368317,0.144564136862755,True,0.5
638647731514574211,-30.9503040313721,28.6345710754395,0.451822221279144,-0.03081067,0.02877452,0.0004728145,-0.181338712573051,0.902146875858307,0.730216085910797,-0.183976769447327,0.793438017368317,0.150955989956856,True,0.5
638647731514904213,-31.3385887145996,28.210075378418,0.223859295248985,-0.03126889,0.02827999,0.0002347148,-0.183805897831917,0.900514721870422,0.726956188678741,-0.186533510684967,0.793438017368317,0.157347843050957,True,0.5
638647731515244146,-31.4249496459961,27.862642288208,0.302442312240601,-0.03141715,0.02789654,0.0002605999,-0.184217095375061,0.898066580295563,0.725326240062714,-0.189090251922607,0.792159676551819,0.161182940006256,True,0.5
638647731515574166,-31.4489917755127,27.6208419799805,0.431476205587387,-0.03144121,0.02765483,0.0003897019,-0.184217095375061,0.896026432514191,0.7245112657547,-0.190368622541428,0.792159676551819,0.166296422481537,True,0.5
638647731515914198,-31.5884380340576,27.4808311462402,0.409031182527542,-0.03158844,0.02748083,0.0004090312,-0.185039505362511,0.895210385322571,0.723696291446686,-0.189090251922607,0.792159676551819,0.170131534337997,True,0.5
638647731516240874,-31.7437400817871,27.2293739318848,0.0894793570041656,-0.03175886,0.02730114,0.0001696816,-0.186273097991943,0.895210385322571,0.720843911170959,-0.189090251922607,0.792159676551819,0.173966646194458,True,0.5
638647731516574556,-31.5602779388428,26.9446964263916,-0.123951084911823,-0.03156028,0.0269447,-0.0001239511,-0.185450702905655,0.894802391529083,0.717991471290588,-0.186533510684967,0.792159676551819,0.175245001912117,True,0.5
638647731516910762,-31.330228805542,26.8375282287598,-0.205904841423035,-0.03133023,0.02683753,-0.0002059049,-0.184217095375061,0.894802391529083,0.71676903963089,-0.182698413729668,0.790881276130676,0.176523372530937,True,0.5
638647731517236015,-31.6915817260742,26.7694072723389,-0.187281310558319,-0.03155328,0.02676941,-0.0001612751,-0.186273097991943,0.893986344337463,0.71676903963089,-0.181420043110847,0.789602935314178,0.181636855006218,True,0.5
638647731517575989,-32.1999206542969,26.5274410247803,-0.151569589972496,-0.03213076,0.02652744,-0.0001383433,-0.189151495695114,0.891946196556091,0.715954065322876,-0.181420043110847,0.789602935314178,0.186750337481499,True,0.5
638647731517928013,-32.0229339599609,26.4190731048584,-0.327951371669769,-0.03209972,0.02645468,-0.000300815,-0.188329085707664,0.892354190349579,0.714324116706848,-0.182698413729668,0.790881276130676,0.188028708100319,True,0.5
638647731518257995,-31.9242401123047,25.9284229278564,-0.47045436501503,-0.03192382,0.02606778,-0.0004726845,-0.18791788816452,0.890314102172852,0.710656702518463,-0.177584931254387,0.790881276130676,0.189307063817978,True,0.5
638647731518577973,-32.3805351257324,24.7802791595459,-0.330749154090881,-0.03230338,0.02488459,-0.000359379,-0.190385088324547,0.882561564445496,0.70495194196701,-0.176306560635567,0.790881276130676,0.190585434436798,True,0.5
638647731518917939,-32.8355140686035,24.3976917266846,-0.203547686338425,-0.03282748,0.02443238,-0.0002446895,-0.192852273583412,0.879297375679016,0.703729450702667,-0.173749819397926,0.789602935314178,0.194420546293259,True,0.5
638647731519247937,-32.6519088745117,24.363431930542,-0.0402441434562206,-0.03272112,0.02436343,-5.36848E-05,-0.191618680953979,0.878481328487396,0.704136967658997,-0.171193078160286,0.788324534893036,0.196977287530899,True,0.5
638647731519577956,-32.3991317749023,23.8393993377686,0.138565927743912,-0.03239125,0.02387428,9.755452E-05,-0.189973890781403,0.874809086322784,0.701692044734955,-0.167357981204987,0.789602935314178,0.195698916912079,True,0.5
638647731519917898,-32.5299911499023,23.3846664428711,0.0720212236046791,-0.03252209,0.02341965,3.110026E-05,-0.190796285867691,0.87236088514328,0.698839604854584,-0.166079610586166,0.789602935314178,0.198255658149719,True,0.5
638647731520257884,-32.5299911499023,23.3846664428711,0.0720212236046791,-0.03252999,0.02338467,7.202123E-05,-0.190796285867691,0.87236088514328,0.698839604854584,-0.167357981204987,0.789602935314178,0.199534028768539,True,0.5
638647731520577880,-32.1836471557617,23.3846664428711,0.13854669034481,-0.03225293,0.02338467,0.0001252986,-0.188740283250809,0.87236088514328,0.698839604854584,-0.166079610586166,0.789602935314178,0.199534028768539,True,0.5
638647731520907846,-31.9374561309814,23.2445831298828,0.354913681745529,-0.03192972,0.02327963,0.0003140199,-0.187095493078232,0.87072879076004,0.698839604854584,-0.158409386873245,0.789602935314178,0.199534028768539,True,0.5
638647731521237853,-33.0946617126465,22.8937206268311,0.385697424411774,-0.03273186,0.02296407,0.0003718775,-0.193674683570862,0.867464601993561,0.69802463054657,-0.158409386873245,0.789602935314178,0.199534028768539,True,0.5
638647731521577795,-34.0982093811035,22.5422763824463,0.354293614625931,-0.03409001,0.02257758,0.0003137095,-0.199431464076042,0.864608407020569,0.696802198886871,-0.166079610586166,0.790881276130676,0.20081239938736,True,0.5
